nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 215 | Batch 1850/2400 | Loss 0.008020
Epoch 215 | Batch 1860/2400 | Loss 0.008101
Epoch 215 | Batch 1870/2400 | Loss 0.008061
Epoch 215 | Batch 1880/2400 | Loss 0.008034
Epoch 215 | Batch 1890/2400 | Loss 0.008035
Epoch 215 | Batch 1900/2400 | Loss 0.008086
Epoch 215 | Batch 1910/2400 | Loss 0.008158
Epoch 215 | Batch 1920/2400 | Loss 0.008331
Epoch 215 | Batch 1930/2400 | Loss 0.008294
Epoch 215 | Batch 1940/2400 | Loss 0.008447
Epoch 215 | Batch 1950/2400 | Loss 0.008763
Epoch 215 | Batch 1960/2400 | Loss 0.008724
Epoch 215 | Batch 1970/2400 | Loss 0.008702
Epoch 215 | Batch 1980/2400 | Loss 0.008666
Epoch 215 | Batch 1990/2400 | Loss 0.008674
Epoch 215 | Batch 2000/2400 | Loss 0.008637
Epoch 215 | Batch 2010/2400 | Loss 0.008595
Epoch 215 | Batch 2020/2400 | Loss 0.008588
Epoch 215 | Batch 2030/2400 | Loss 0.008558
Epoch 215 | Batch 2040/2400 | Loss 0.008540
Epoch 215 | Batch 2050/2400 | Loss 0.008506
Epoch 215 | Batch 2060/2400 | Loss 0.008467
Epoch 215 | Batch 2070/2400 | Loss 0.008428
Epoch 215 | Batch 2080/2400 | Loss 0.008451
Epoch 215 | Batch 2090/2400 | Loss 0.008423
Epoch 215 | Batch 2100/2400 | Loss 0.008407
Epoch 215 | Batch 2110/2400 | Loss 0.008485
Epoch 215 | Batch 2120/2400 | Loss 0.008526
Epoch 215 | Batch 2130/2400 | Loss 0.008515
Epoch 215 | Batch 2140/2400 | Loss 0.008547
Epoch 215 | Batch 2150/2400 | Loss 0.008512
Epoch 215 | Batch 2160/2400 | Loss 0.008518
Epoch 215 | Batch 2170/2400 | Loss 0.008488
Epoch 215 | Batch 2180/2400 | Loss 0.008489
Epoch 215 | Batch 2190/2400 | Loss 0.008471
Epoch 215 | Batch 2200/2400 | Loss 0.008450
Epoch 215 | Batch 2210/2400 | Loss 0.008413
Epoch 215 | Batch 2220/2400 | Loss 0.008381
Epoch 215 | Batch 2230/2400 | Loss 0.008353
Epoch 215 | Batch 2240/2400 | Loss 0.008323
Epoch 215 | Batch 2250/2400 | Loss 0.008298
Epoch 215 | Batch 2260/2400 | Loss 0.008320
Epoch 215 | Batch 2270/2400 | Loss 0.008340
Epoch 215 | Batch 2280/2400 | Loss 0.008357
Epoch 215 | Batch 2290/2400 | Loss 0.008324
Epoch 215 | Batch 2300/2400 | Loss 0.008351
Epoch 215 | Batch 2310/2400 | Loss 0.008321
Epoch 215 | Batch 2320/2400 | Loss 0.008327
Epoch 215 | Batch 2330/2400 | Loss 0.008296
Epoch 215 | Batch 2340/2400 | Loss 0.008292
Epoch 215 | Batch 2350/2400 | Loss 0.008259
Epoch 215 | Batch 2360/2400 | Loss 0.008225
Epoch 215 | Batch 2370/2400 | Loss 0.008192
Epoch 215 | Batch 2380/2400 | Loss 0.008183
Epoch 215 | Batch 2390/2400 | Loss 0.008158
Epoch 216 | Batch 0/2400 | Loss 0.130264
Epoch 216 | Batch 10/2400 | Loss 0.012497
Epoch 216 | Batch 20/2400 | Loss 0.007338
Epoch 216 | Batch 30/2400 | Loss 0.005043
Epoch 216 | Batch 40/2400 | Loss 0.003829
Epoch 216 | Batch 50/2400 | Loss 0.003121
Epoch 216 | Batch 60/2400 | Loss 0.002711
Epoch 216 | Batch 70/2400 | Loss 0.002400
Epoch 216 | Batch 80/2400 | Loss 0.002132
Epoch 216 | Batch 90/2400 | Loss 0.002030
Epoch 216 | Batch 100/2400 | Loss 0.001855
Epoch 216 | Batch 110/2400 | Loss 0.001718
Epoch 216 | Batch 120/2400 | Loss 0.001596
Epoch 216 | Batch 130/2400 | Loss 0.001541
Epoch 216 | Batch 140/2400 | Loss 0.001453
Epoch 216 | Batch 150/2400 | Loss 0.001368
Epoch 216 | Batch 160/2400 | Loss 0.001541
Epoch 216 | Batch 170/2400 | Loss 0.001585
Epoch 216 | Batch 180/2400 | Loss 0.001565
Epoch 216 | Batch 190/2400 | Loss 0.001630
Epoch 216 | Batch 200/2400 | Loss 0.001559
Epoch 216 | Batch 210/2400 | Loss 0.001501
Epoch 216 | Batch 220/2400 | Loss 0.001446
Epoch 216 | Batch 230/2400 | Loss 0.001388
Epoch 216 | Batch 240/2400 | Loss 0.001335
Epoch 216 | Batch 250/2400 | Loss 0.001367
Epoch 216 | Batch 260/2400 | Loss 0.001334
Epoch 216 | Batch 270/2400 | Loss 0.001538
Epoch 216 | Batch 280/2400 | Loss 0.001507
Epoch 216 | Batch 290/2400 | Loss 0.001476
Epoch 216 | Batch 300/2400 | Loss 0.001504
Epoch 216 | Batch 310/2400 | Loss 0.001574
Epoch 216 | Batch 320/2400 | Loss 0.001572
Epoch 216 | Batch 330/2400 | Loss 0.001533
Epoch 216 | Batch 340/2400 | Loss 0.001490
Epoch 216 | Batch 350/2400 | Loss 0.001488
Epoch 216 | Batch 360/2400 | Loss 0.001587
Epoch 216 | Batch 370/2400 | Loss 0.001551
Epoch 216 | Batch 380/2400 | Loss 0.001550
Epoch 216 | Batch 390/2400 | Loss 0.001523
Epoch 216 | Batch 400/2400 | Loss 0.001493
Epoch 216 | Batch 410/2400 | Loss 0.001459
Epoch 216 | Batch 420/2400 | Loss 0.001501
Epoch 216 | Batch 430/2400 | Loss 0.001474
Epoch 216 | Batch 440/2400 | Loss 0.001463
Epoch 216 | Batch 450/2400 | Loss 0.001448
Epoch 216 | Batch 460/2400 | Loss 0.001474
Epoch 216 | Batch 470/2400 | Loss 0.001445
Epoch 216 | Batch 480/2400 | Loss 0.001440
Epoch 216 | Batch 490/2400 | Loss 0.001423
Epoch 216 | Batch 500/2400 | Loss 0.001402
Epoch 216 | Batch 510/2400 | Loss 0.001381
Epoch 216 | Batch 520/2400 | Loss 0.001383
Epoch 216 | Batch 530/2400 | Loss 0.001445
Epoch 216 | Batch 540/2400 | Loss 0.001420
Epoch 216 | Batch 550/2400 | Loss 0.001396
Epoch 216 | Batch 560/2400 | Loss 0.001373
Epoch 216 | Batch 570/2400 | Loss 0.001352
Epoch 216 | Batch 580/2400 | Loss 0.001333
Epoch 216 | Batch 590/2400 | Loss 0.001316
Epoch 216 | Batch 600/2400 | Loss 0.001297
Epoch 216 | Batch 610/2400 | Loss 0.001280
Epoch 216 | Batch 620/2400 | Loss 0.001354
Epoch 216 | Batch 630/2400 | Loss 0.001507
Epoch 216 | Batch 640/2400 | Loss 0.001487
Epoch 216 | Batch 650/2400 | Loss 0.001848
Epoch 216 | Batch 660/2400 | Loss 0.001821
Epoch 216 | Batch 670/2400 | Loss 0.001795
Epoch 216 | Batch 680/2400 | Loss 0.001772
Epoch 216 | Batch 690/2400 | Loss 0.001993
Epoch 216 | Batch 700/2400 | Loss 0.002105
Epoch 216 | Batch 710/2400 | Loss 0.002105
Epoch 216 | Batch 720/2400 | Loss 0.002321
Epoch 216 | Batch 730/2400 | Loss 0.002361
Epoch 216 | Batch 740/2400 | Loss 0.002407
Epoch 216 | Batch 750/2400 | Loss 0.002385
Epoch 216 | Batch 760/2400 | Loss 0.002462
Epoch 216 | Batch 770/2400 | Loss 0.002433
Epoch 216 | Batch 780/2400 | Loss 0.002472
Epoch 216 | Batch 790/2400 | Loss 0.002494
Epoch 216 | Batch 800/2400 | Loss 0.002471
Epoch 216 | Batch 810/2400 | Loss 0.002442
Epoch 216 | Batch 820/2400 | Loss 0.002424
Epoch 216 | Batch 830/2400 | Loss 0.002549
Epoch 216 | Batch 840/2400 | Loss 0.002529
Epoch 216 | Batch 850/2400 | Loss 0.002600
Epoch 216 | Batch 860/2400 | Loss 0.002575
Epoch 216 | Batch 870/2400 | Loss 0.002565
Epoch 216 | Batch 880/2400 | Loss 0.002559
Epoch 216 | Batch 890/2400 | Loss 0.002727
Epoch 216 | Batch 900/2400 | Loss 0.002712
Epoch 216 | Batch 910/2400 | Loss 0.002693
Epoch 216 | Batch 920/2400 | Loss 0.002668
Epoch 216 | Batch 930/2400 | Loss 0.002713
Epoch 216 | Batch 940/2400 | Loss 0.002755
Epoch 216 | Batch 950/2400 | Loss 0.002737
Epoch 216 | Batch 960/2400 | Loss 0.002776
Epoch 216 | Batch 970/2400 | Loss 0.002806
Epoch 216 | Batch 980/2400 | Loss 0.002887
Epoch 216 | Batch 990/2400 | Loss 0.002948
Epoch 216 | Batch 1000/2400 | Loss 0.002926
Epoch 216 | Batch 1010/2400 | Loss 0.002966
Epoch 216 | Batch 1020/2400 | Loss 0.002943
Epoch 216 | Batch 1030/2400 | Loss 0.002979
Epoch 216 | Batch 1040/2400 | Loss 0.002960
Epoch 216 | Batch 1050/2400 | Loss 0.002934
Epoch 216 | Batch 1060/2400 | Loss 0.003103
Epoch 216 | Batch 1070/2400 | Loss 0.003145
Epoch 216 | Batch 1080/2400 | Loss 0.003125
Epoch 216 | Batch 1090/2400 | Loss 0.003111
Epoch 216 | Batch 1100/2400 | Loss 0.003344
Epoch 216 | Batch 1110/2400 | Loss 0.003335
Epoch 216 | Batch 1120/2400 | Loss 0.003420
Epoch 216 | Batch 1130/2400 | Loss 0.003454
Epoch 216 | Batch 1140/2400 | Loss 0.003432
Epoch 216 | Batch 1150/2400 | Loss 0.003415
Epoch 216 | Batch 1160/2400 | Loss 0.003393
Epoch 216 | Batch 1170/2400 | Loss 0.003368
Epoch 216 | Batch 1180/2400 | Loss 0.003343
Epoch 216 | Batch 1190/2400 | Loss 0.003318
Epoch 216 | Batch 1200/2400 | Loss 0.003372
Epoch 216 | Batch 1210/2400 | Loss 0.003349
Epoch 216 | Batch 1220/2400 | Loss 0.003330
Epoch 216 | Batch 1230/2400 | Loss 0.003319
Epoch 216 | Batch 1240/2400 | Loss 0.003356
Epoch 216 | Batch 1250/2400 | Loss 0.003336
Epoch 216 | Batch 1260/2400 | Loss 0.003310
Epoch 216 | Batch 1270/2400 | Loss 0.003381
Epoch 216 | Batch 1280/2400 | Loss 0.003361
Epoch 216 | Batch 1290/2400 | Loss 0.003387
Epoch 216 | Batch 1300/2400 | Loss 0.003466
Epoch 216 | Batch 1310/2400 | Loss 0.003451
Epoch 216 | Batch 1320/2400 | Loss 0.003430
Epoch 216 | Batch 1330/2400 | Loss 0.003415
Epoch 216 | Batch 1340/2400 | Loss 0.003708
Epoch 216 | Batch 1350/2400 | Loss 0.003686
Epoch 216 | Batch 1360/2400 | Loss 0.003686
Epoch 216 | Batch 1370/2400 | Loss 0.003899
Epoch 216 | Batch 1380/2400 | Loss 0.003880
Epoch 216 | Batch 1390/2400 | Loss 0.003867
Epoch 216 | Batch 1400/2400 | Loss 0.003855
Epoch 216 | Batch 1410/2400 | Loss 0.003833
Epoch 216 | Batch 1420/2400 | Loss 0.003824
Epoch 216 | Batch 1430/2400 | Loss 0.003811
Epoch 216 | Batch 1440/2400 | Loss 0.003820
Epoch 216 | Batch 1450/2400 | Loss 0.003883
Epoch 216 | Batch 1460/2400 | Loss 0.003885
Epoch 216 | Batch 1470/2400 | Loss 0.003902
Epoch 216 | Batch 1480/2400 | Loss 0.003893
Epoch 216 | Batch 1490/2400 | Loss 0.003867
Epoch 216 | Batch 1500/2400 | Loss 0.003928
Epoch 216 | Batch 1510/2400 | Loss 0.003906
Epoch 216 | Batch 1520/2400 | Loss 0.003895
Epoch 216 | Batch 1530/2400 | Loss 0.003906
Epoch 216 | Batch 1540/2400 | Loss 0.003993
Epoch 216 | Batch 1550/2400 | Loss 0.003979
Epoch 216 | Batch 1560/2400 | Loss 0.003968
Epoch 216 | Batch 1570/2400 | Loss 0.003957
Epoch 216 | Batch 1580/2400 | Loss 0.003940
Epoch 216 | Batch 1590/2400 | Loss 0.003917
Epoch 216 | Batch 1600/2400 | Loss 0.003893
Epoch 216 | Batch 1610/2400 | Loss 0.003931
Epoch 216 | Batch 1620/2400 | Loss 0.003919
Epoch 216 | Batch 1630/2400 | Loss 0.003984
Epoch 216 | Batch 1640/2400 | Loss 0.004130
Epoch 216 | Batch 1650/2400 | Loss 0.004372
Epoch 216 | Batch 1660/2400 | Loss 0.004359
Epoch 216 | Batch 1670/2400 | Loss 0.004540
Epoch 216 | Batch 1680/2400 | Loss 0.004543
Epoch 216 | Batch 1690/2400 | Loss 0.004538
Epoch 216 | Batch 1700/2400 | Loss 0.004516
Epoch 216 | Batch 1710/2400 | Loss 0.004517
Epoch 216 | Batch 1720/2400 | Loss 0.004746
Epoch 216 | Batch 1730/2400 | Loss 0.004757
Epoch 216 | Batch 1740/2400 | Loss 0.004745
Epoch 216 | Batch 1750/2400 | Loss 0.004755
Epoch 216 | Batch 1760/2400 | Loss 0.005046
Epoch 216 | Batch 1770/2400 | Loss 0.005034
Epoch 216 | Batch 1780/2400 | Loss 0.005008
Epoch 216 | Batch 1790/2400 | Loss 0.005111
Epoch 216 | Batch 1800/2400 | Loss 0.005113
Epoch 216 | Batch 1810/2400 | Loss 0.005097
Epoch 216 | Batch 1820/2400 | Loss 0.005146
Epoch 216 | Batch 1830/2400 | Loss 0.005278
Epoch 216 | Batch 1840/2400 | Loss 0.005251
Epoch 216 | Batch 1850/2400 | Loss 0.005229
Epoch 216 | Batch 1860/2400 | Loss 0.005202
Epoch 216 | Batch 1870/2400 | Loss 0.005192
Epoch 216 | Batch 1880/2400 | Loss 0.005249
Epoch 216 | Batch 1890/2400 | Loss 0.005338
Epoch 216 | Batch 1900/2400 | Loss 0.005323
Epoch 216 | Batch 1910/2400 | Loss 0.005298
Epoch 216 | Batch 1920/2400 | Loss 0.005328
Epoch 216 | Batch 1930/2400 | Loss 0.005408
Epoch 216 | Batch 1940/2400 | Loss 0.005432
Epoch 216 | Batch 1950/2400 | Loss 0.005441
Epoch 216 | Batch 1960/2400 | Loss 0.005456
Epoch 216 | Batch 1970/2400 | Loss 0.005462
Epoch 216 | Batch 1980/2400 | Loss 0.005438
Epoch 216 | Batch 1990/2400 | Loss 0.005414
Epoch 216 | Batch 2000/2400 | Loss 0.005409
Epoch 216 | Batch 2010/2400 | Loss 0.005429
Epoch 216 | Batch 2020/2400 | Loss 0.005563
Epoch 216 | Batch 2030/2400 | Loss 0.005553
Epoch 216 | Batch 2040/2400 | Loss 0.005568
Epoch 216 | Batch 2050/2400 | Loss 0.005566
Epoch 216 | Batch 2060/2400 | Loss 0.005973
Epoch 216 | Batch 2070/2400 | Loss 0.005991
Epoch 216 | Batch 2080/2400 | Loss 0.005983
Epoch 216 | Batch 2090/2400 | Loss 0.006241
Epoch 216 | Batch 2100/2400 | Loss 0.006232
Epoch 216 | Batch 2110/2400 | Loss 0.006209
Epoch 216 | Batch 2120/2400 | Loss 0.006181
Epoch 216 | Batch 2130/2400 | Loss 0.006157
Epoch 216 | Batch 2140/2400 | Loss 0.006219
Epoch 216 | Batch 2150/2400 | Loss 0.006192
Epoch 216 | Batch 2160/2400 | Loss 0.006194
Epoch 216 | Batch 2170/2400 | Loss 0.006600
Epoch 216 | Batch 2180/2400 | Loss 0.006589
Epoch 216 | Batch 2190/2400 | Loss 0.006560
Epoch 216 | Batch 2200/2400 | Loss 0.006563
Epoch 216 | Batch 2210/2400 | Loss 0.006588
Epoch 216 | Batch 2220/2400 | Loss 0.006563
Epoch 216 | Batch 2230/2400 | Loss 0.006538
Epoch 216 | Batch 2240/2400 | Loss 0.006553
Epoch 216 | Batch 2250/2400 | Loss 0.006587
Epoch 216 | Batch 2260/2400 | Loss 0.006643
Epoch 216 | Batch 2270/2400 | Loss 0.006643
Epoch 216 | Batch 2280/2400 | Loss 0.006658
Epoch 216 | Batch 2290/2400 | Loss 0.006713
Epoch 216 | Batch 2300/2400 | Loss 0.006713
Epoch 216 | Batch 2310/2400 | Loss 0.006733
Epoch 216 | Batch 2320/2400 | Loss 0.006752
Epoch 216 | Batch 2330/2400 | Loss 0.006770
Epoch 216 | Batch 2340/2400 | Loss 0.006787
Epoch 216 | Batch 2350/2400 | Loss 0.006891
Epoch 216 | Batch 2360/2400 | Loss 0.006874
Epoch 216 | Batch 2370/2400 | Loss 0.006848
Epoch 216 | Batch 2380/2400 | Loss 0.006824
Epoch 216 | Batch 2390/2400 | Loss 0.006799
Epoch 217 | Batch 0/2400 | Loss 0.000878
Epoch 217 | Batch 10/2400 | Loss 0.000522
Epoch 217 | Batch 20/2400 | Loss 0.000590
Epoch 217 | Batch 30/2400 | Loss 0.001217
Epoch 217 | Batch 40/2400 | Loss 0.000977
Epoch 217 | Batch 50/2400 | Loss 0.001899
Epoch 217 | Batch 60/2400 | Loss 0.001666
Epoch 217 | Batch 70/2400 | Loss 0.002001
Epoch 217 | Batch 80/2400 | Loss 0.003149
Epoch 217 | Batch 90/2400 | Loss 0.002853
Epoch 217 | Batch 100/2400 | Loss 0.004781
Epoch 217 | Batch 110/2400 | Loss 0.004427
Epoch 217 | Batch 120/2400 | Loss 0.004153
Epoch 217 | Batch 130/2400 | Loss 0.003882
Epoch 217 | Batch 140/2400 | Loss 0.004075
Epoch 217 | Batch 150/2400 | Loss 0.003960
Epoch 217 | Batch 160/2400 | Loss 0.004145
Epoch 217 | Batch 170/2400 | Loss 0.003910
Epoch 217 | Batch 180/2400 | Loss 0.004426
Epoch 217 | Batch 190/2400 | Loss 0.004342
Epoch 217 | Batch 200/2400 | Loss 0.004230
Epoch 217 | Batch 210/2400 | Loss 0.004043
Epoch 217 | Batch 220/2400 | Loss 0.004343
Epoch 217 | Batch 230/2400 | Loss 0.004519
Epoch 217 | Batch 240/2400 | Loss 0.004486
Epoch 217 | Batch 250/2400 | Loss 0.005306
Epoch 217 | Batch 260/2400 | Loss 0.005107
Epoch 217 | Batch 270/2400 | Loss 0.005086
Epoch 217 | Batch 280/2400 | Loss 0.005110
Epoch 217 | Batch 290/2400 | Loss 0.005171
Epoch 217 | Batch 300/2400 | Loss 0.005026
Epoch 217 | Batch 310/2400 | Loss 0.004892
Epoch 217 | Batch 320/2400 | Loss 0.004757
Epoch 217 | Batch 330/2400 | Loss 0.005015
Epoch 217 | Batch 340/2400 | Loss 0.004881
Epoch 217 | Batch 350/2400 | Loss 0.004844
Epoch 217 | Batch 360/2400 | Loss 0.004872
Epoch 217 | Batch 370/2400 | Loss 0.004761
Epoch 217 | Batch 380/2400 | Loss 0.004880
Epoch 217 | Batch 390/2400 | Loss 0.004762
Epoch 217 | Batch 400/2400 | Loss 0.005017
Epoch 217 | Batch 410/2400 | Loss 0.005226
Epoch 217 | Batch 420/2400 | Loss 0.005109
Epoch 217 | Batch 430/2400 | Loss 0.004996
Epoch 217 | Batch 440/2400 | Loss 0.004941
Epoch 217 | Batch 450/2400 | Loss 0.005194
Epoch 217 | Batch 460/2400 | Loss 0.005107
Epoch 217 | Batch 470/2400 | Loss 0.005014
Epoch 217 | Batch 480/2400 | Loss 0.004917
Epoch 217 | Batch 490/2400 | Loss 0.004822
Epoch 217 | Batch 500/2400 | Loss 0.004749
Epoch 217 | Batch 510/2400 | Loss 0.004701
Epoch 217 | Batch 520/2400 | Loss 0.004636
Epoch 217 | Batch 530/2400 | Loss 0.004553
Epoch 217 | Batch 540/2400 | Loss 0.004475
Epoch 217 | Batch 550/2400 | Loss 0.004427
Epoch 217 | Batch 560/2400 | Loss 0.004496
Epoch 217 | Batch 570/2400 | Loss 0.004443
Epoch 217 | Batch 580/2400 | Loss 0.005358
Epoch 217 | Batch 590/2400 | Loss 0.005273
Epoch 217 | Batch 600/2400 | Loss 0.005206
Epoch 217 | Batch 610/2400 | Loss 0.005126
Epoch 217 | Batch 620/2400 | Loss 0.005047
Epoch 217 | Batch 630/2400 | Loss 0.004969
Epoch 217 | Batch 640/2400 | Loss 0.005141
Epoch 217 | Batch 650/2400 | Loss 0.005085
Epoch 217 | Batch 660/2400 | Loss 0.005025
Epoch 217 | Batch 670/2400 | Loss 0.004973
Epoch 217 | Batch 680/2400 | Loss 0.004902
Epoch 217 | Batch 690/2400 | Loss 0.004857
Epoch 217 | Batch 700/2400 | Loss 0.004846
Epoch 217 | Batch 710/2400 | Loss 0.004829
Epoch 217 | Batch 720/2400 | Loss 0.004763
Epoch 217 | Batch 730/2400 | Loss 0.004792
Epoch 217 | Batch 740/2400 | Loss 0.004740
Epoch 217 | Batch 750/2400 | Loss 0.004831
Epoch 217 | Batch 760/2400 | Loss 0.004791
Epoch 217 | Batch 770/2400 | Loss 0.004734
Epoch 217 | Batch 780/2400 | Loss 0.004699
Epoch 217 | Batch 790/2400 | Loss 0.004646
Epoch 217 | Batch 800/2400 | Loss 0.004607
Epoch 217 | Batch 810/2400 | Loss 0.004558
Epoch 217 | Batch 820/2400 | Loss 0.004518
Epoch 217 | Batch 830/2400 | Loss 0.004468
Epoch 217 | Batch 840/2400 | Loss 0.004423
Epoch 217 | Batch 850/2400 | Loss 0.004459
Epoch 217 | Batch 860/2400 | Loss 0.004788
Epoch 217 | Batch 870/2400 | Loss 0.004737
Epoch 217 | Batch 880/2400 | Loss 0.004686
Epoch 217 | Batch 890/2400 | Loss 0.004697
Epoch 217 | Batch 900/2400 | Loss 0.004659
Epoch 217 | Batch 910/2400 | Loss 0.004839
Epoch 217 | Batch 920/2400 | Loss 0.004836
Epoch 217 | Batch 930/2400 | Loss 0.004791
Epoch 217 | Batch 940/2400 | Loss 0.004744
Epoch 217 | Batch 950/2400 | Loss 0.004799
Epoch 217 | Batch 960/2400 | Loss 0.004754
Epoch 217 | Batch 970/2400 | Loss 0.005166
Epoch 217 | Batch 980/2400 | Loss 0.005191
Epoch 217 | Batch 990/2400 | Loss 0.005191
Epoch 217 | Batch 1000/2400 | Loss 0.005142
Epoch 217 | Batch 1010/2400 | Loss 0.005385
Epoch 217 | Batch 1020/2400 | Loss 0.005360
Epoch 217 | Batch 1030/2400 | Loss 0.005361
Epoch 217 | Batch 1040/2400 | Loss 0.005809
Epoch 217 | Batch 1050/2400 | Loss 0.005944
Epoch 217 | Batch 1060/2400 | Loss 0.005895
Epoch 217 | Batch 1070/2400 | Loss 0.005882
Epoch 217 | Batch 1080/2400 | Loss 0.005861
Epoch 217 | Batch 1090/2400 | Loss 0.006276
Epoch 217 | Batch 1100/2400 | Loss 0.006225
Epoch 217 | Batch 1110/2400 | Loss 0.006188
Epoch 217 | Batch 1120/2400 | Loss 0.006170
Epoch 217 | Batch 1130/2400 | Loss 0.006121
Epoch 217 | Batch 1140/2400 | Loss 0.006072
Epoch 217 | Batch 1150/2400 | Loss 0.006043
Epoch 217 | Batch 1160/2400 | Loss 0.006456
Epoch 217 | Batch 1170/2400 | Loss 0.006416
Epoch 217 | Batch 1180/2400 | Loss 0.006676
Epoch 217 | Batch 1190/2400 | Loss 0.006656
Epoch 217 | Batch 1200/2400 | Loss 0.006783
Epoch 217 | Batch 1210/2400 | Loss 0.006733
Epoch 217 | Batch 1220/2400 | Loss 0.006705
Epoch 217 | Batch 1230/2400 | Loss 0.006685
Epoch 217 | Batch 1240/2400 | Loss 0.006634
Epoch 217 | Batch 1250/2400 | Loss 0.006608
Epoch 217 | Batch 1260/2400 | Loss 0.006748
Epoch 217 | Batch 1270/2400 | Loss 0.006700
Epoch 217 | Batch 1280/2400 | Loss 0.006726
Epoch 217 | Batch 1290/2400 | Loss 0.006680
Epoch 217 | Batch 1300/2400 | Loss 0.006636
Epoch 217 | Batch 1310/2400 | Loss 0.006646
Epoch 217 | Batch 1320/2400 | Loss 0.006638
Epoch 217 | Batch 1330/2400 | Loss 0.006656
Epoch 217 | Batch 1340/2400 | Loss 0.006609
Epoch 217 | Batch 1350/2400 | Loss 0.006596
Epoch 217 | Batch 1360/2400 | Loss 0.006566
Epoch 217 | Batch 1370/2400 | Loss 0.006598
Epoch 217 | Batch 1380/2400 | Loss 0.006616
Epoch 217 | Batch 1390/2400 | Loss 0.006596
Epoch 217 | Batch 1400/2400 | Loss 0.006568
Epoch 217 | Batch 1410/2400 | Loss 0.006531
Epoch 217 | Batch 1420/2400 | Loss 0.006580
Epoch 217 | Batch 1430/2400 | Loss 0.006548
Epoch 217 | Batch 1440/2400 | Loss 0.006534
Epoch 217 | Batch 1450/2400 | Loss 0.006506
Epoch 217 | Batch 1460/2400 | Loss 0.006464
Epoch 217 | Batch 1470/2400 | Loss 0.006426
Epoch 217 | Batch 1480/2400 | Loss 0.006448
Epoch 217 | Batch 1490/2400 | Loss 0.006428
Epoch 217 | Batch 1500/2400 | Loss 0.006516
Epoch 217 | Batch 1510/2400 | Loss 0.006485
Epoch 217 | Batch 1520/2400 | Loss 0.006446
Epoch 217 | Batch 1530/2400 | Loss 0.006406
Epoch 217 | Batch 1540/2400 | Loss 0.006385
Epoch 217 | Batch 1550/2400 | Loss 0.006430
Epoch 217 | Batch 1560/2400 | Loss 0.006396
Epoch 217 | Batch 1570/2400 | Loss 0.006375
Epoch 217 | Batch 1580/2400 | Loss 0.006396
Epoch 217 | Batch 1590/2400 | Loss 0.006388
Epoch 217 | Batch 1600/2400 | Loss 0.006365
Epoch 217 | Batch 1610/2400 | Loss 0.006335
Epoch 217 | Batch 1620/2400 | Loss 0.006298
Epoch 217 | Batch 1630/2400 | Loss 0.006261
Epoch 217 | Batch 1640/2400 | Loss 0.006319
Epoch 217 | Batch 1650/2400 | Loss 0.006311
Epoch 217 | Batch 1660/2400 | Loss 0.006325
Epoch 217 | Batch 1670/2400 | Loss 0.006291
Epoch 217 | Batch 1680/2400 | Loss 0.006293
Epoch 217 | Batch 1690/2400 | Loss 0.006497
Epoch 217 | Batch 1700/2400 | Loss 0.006506
Epoch 217 | Batch 1710/2400 | Loss 0.006672
Epoch 217 | Batch 1720/2400 | Loss 0.006636
Epoch 217 | Batch 1730/2400 | Loss 0.006605
Epoch 217 | Batch 1740/2400 | Loss 0.006577
Epoch 217 | Batch 1750/2400 | Loss 0.006544
Epoch 217 | Batch 1760/2400 | Loss 0.006545
Epoch 217 | Batch 1770/2400 | Loss 0.006508
Epoch 217 | Batch 1780/2400 | Loss 0.006473
Epoch 217 | Batch 1790/2400 | Loss 0.006472
Epoch 217 | Batch 1800/2400 | Loss 0.006459
Epoch 217 | Batch 1810/2400 | Loss 0.006430
Epoch 217 | Batch 1820/2400 | Loss 0.006402
Epoch 217 | Batch 1830/2400 | Loss 0.006368
Epoch 217 | Batch 1840/2400 | Loss 0.006340
Epoch 217 | Batch 1850/2400 | Loss 0.006416
Epoch 217 | Batch 1860/2400 | Loss 0.006392
Epoch 217 | Batch 1870/2400 | Loss 0.006398
Epoch 217 | Batch 1880/2400 | Loss 0.006376
Epoch 217 | Batch 1890/2400 | Loss 0.006346
Epoch 217 | Batch 1900/2400 | Loss 0.006321
Epoch 217 | Batch 1910/2400 | Loss 0.006302
Epoch 217 | Batch 1920/2400 | Loss 0.006294
Epoch 217 | Batch 1930/2400 | Loss 0.006286
Epoch 217 | Batch 1940/2400 | Loss 0.006262
Epoch 217 | Batch 1950/2400 | Loss 0.006247
Epoch 217 | Batch 1960/2400 | Loss 0.006216
Epoch 217 | Batch 1970/2400 | Loss 0.006200
Epoch 217 | Batch 1980/2400 | Loss 0.006205
Epoch 217 | Batch 1990/2400 | Loss 0.006183
Epoch 217 | Batch 2000/2400 | Loss 0.006153
Epoch 217 | Batch 2010/2400 | Loss 0.006124
Epoch 217 | Batch 2020/2400 | Loss 0.006098
Epoch 217 | Batch 2030/2400 | Loss 0.006089
Epoch 217 | Batch 2040/2400 | Loss 0.006084
Epoch 217 | Batch 2050/2400 | Loss 0.006063
Epoch 217 | Batch 2060/2400 | Loss 0.006035
