nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 169 | Batch 320/368 | Loss 0.007324
Epoch 169 | Batch 330/368 | Loss 0.008187
Epoch 169 | Batch 340/368 | Loss 0.008099
Epoch 169 | Batch 350/368 | Loss 0.008103
Epoch 169 | Batch 360/368 | Loss 0.007915
Epoch 170 | Batch 0/368 | Loss 0.001029
Epoch 170 | Batch 10/368 | Loss 0.001741
Epoch 170 | Batch 20/368 | Loss 0.024064
Epoch 170 | Batch 30/368 | Loss 0.016809
Epoch 170 | Batch 40/368 | Loss 0.015486
Epoch 170 | Batch 50/368 | Loss 0.019864
Epoch 170 | Batch 60/368 | Loss 0.017222
Epoch 170 | Batch 70/368 | Loss 0.026523
Epoch 170 | Batch 80/368 | Loss 0.024872
Epoch 170 | Batch 90/368 | Loss 0.022629
Epoch 170 | Batch 100/368 | Loss 0.022247
Epoch 170 | Batch 110/368 | Loss 0.020654
Epoch 170 | Batch 120/368 | Loss 0.019765
Epoch 170 | Batch 130/368 | Loss 0.018732
Epoch 170 | Batch 140/368 | Loss 0.017846
Epoch 170 | Batch 150/368 | Loss 0.016875
Epoch 170 | Batch 160/368 | Loss 0.016812
Epoch 170 | Batch 170/368 | Loss 0.016252
Epoch 170 | Batch 180/368 | Loss 0.015554
Epoch 170 | Batch 190/368 | Loss 0.014980
Epoch 170 | Batch 200/368 | Loss 0.014337
Epoch 170 | Batch 210/368 | Loss 0.013803
Epoch 170 | Batch 220/368 | Loss 0.013314
Epoch 170 | Batch 230/368 | Loss 0.012885
Epoch 170 | Batch 240/368 | Loss 0.012419
Epoch 170 | Batch 250/368 | Loss 0.012022
Epoch 170 | Batch 260/368 | Loss 0.011709
Epoch 170 | Batch 270/368 | Loss 0.011394
Epoch 170 | Batch 280/368 | Loss 0.011200
Epoch 170 | Batch 290/368 | Loss 0.010904
Epoch 170 | Batch 300/368 | Loss 0.010598
Epoch 170 | Batch 310/368 | Loss 0.010297
Epoch 170 | Batch 320/368 | Loss 0.010034
Epoch 170 | Batch 330/368 | Loss 0.009963
Epoch 170 | Batch 340/368 | Loss 0.009717
Epoch 170 | Batch 350/368 | Loss 0.009481
Epoch 170 | Batch 360/368 | Loss 0.009286
Epoch 171 | Batch 0/368 | Loss 0.039067
Epoch 171 | Batch 10/368 | Loss 0.020898
Epoch 171 | Batch 20/368 | Loss 0.011414
Epoch 171 | Batch 30/368 | Loss 0.008117
Epoch 171 | Batch 40/368 | Loss 0.006636
Epoch 171 | Batch 50/368 | Loss 0.005579
Epoch 171 | Batch 60/368 | Loss 0.004861
Epoch 171 | Batch 70/368 | Loss 0.004329
Epoch 171 | Batch 80/368 | Loss 0.003929
Epoch 171 | Batch 90/368 | Loss 0.003641
Epoch 171 | Batch 100/368 | Loss 0.003379
Epoch 171 | Batch 110/368 | Loss 0.003211
Epoch 171 | Batch 120/368 | Loss 0.004297
Epoch 171 | Batch 130/368 | Loss 0.004110
Epoch 171 | Batch 140/368 | Loss 0.003905
Epoch 171 | Batch 150/368 | Loss 0.003727
Epoch 171 | Batch 160/368 | Loss 0.003578
Epoch 171 | Batch 170/368 | Loss 0.004326
Epoch 171 | Batch 180/368 | Loss 0.004960
Epoch 171 | Batch 190/368 | Loss 0.006677
Epoch 171 | Batch 200/368 | Loss 0.006680
Epoch 171 | Batch 210/368 | Loss 0.007153
Epoch 171 | Batch 220/368 | Loss 0.008523
Epoch 171 | Batch 230/368 | Loss 0.008293
Epoch 171 | Batch 240/368 | Loss 0.008474
Epoch 171 | Batch 250/368 | Loss 0.008442
Epoch 171 | Batch 260/368 | Loss 0.008332
Epoch 171 | Batch 270/368 | Loss 0.008742
Epoch 171 | Batch 280/368 | Loss 0.009107
Epoch 171 | Batch 290/368 | Loss 0.008891
Epoch 171 | Batch 300/368 | Loss 0.009918
Epoch 171 | Batch 310/368 | Loss 0.009844
Epoch 171 | Batch 320/368 | Loss 0.009624
Epoch 171 | Batch 330/368 | Loss 0.009567
Epoch 171 | Batch 340/368 | Loss 0.009452
Epoch 171 | Batch 350/368 | Loss 0.010057
Epoch 171 | Batch 360/368 | Loss 0.010126
Epoch 172 | Batch 0/368 | Loss 0.002691
Epoch 172 | Batch 10/368 | Loss 0.051802
Epoch 172 | Batch 20/368 | Loss 0.030797
Epoch 172 | Batch 30/368 | Loss 0.021661
Epoch 172 | Batch 40/368 | Loss 0.029864
Epoch 172 | Batch 50/368 | Loss 0.025090
Epoch 172 | Batch 60/368 | Loss 0.023316
Epoch 172 | Batch 70/368 | Loss 0.022517
Epoch 172 | Batch 80/368 | Loss 0.020121
Epoch 172 | Batch 90/368 | Loss 0.020862
Epoch 172 | Batch 100/368 | Loss 0.020020
Epoch 172 | Batch 110/368 | Loss 0.020119
Epoch 172 | Batch 120/368 | Loss 0.020389
Epoch 172 | Batch 130/368 | Loss 0.019138
Epoch 172 | Batch 140/368 | Loss 0.019636
Epoch 172 | Batch 150/368 | Loss 0.019895
Epoch 172 | Batch 160/368 | Loss 0.024808
Epoch 172 | Batch 170/368 | Loss 0.024211
Epoch 172 | Batch 180/368 | Loss 0.024208
Epoch 172 | Batch 190/368 | Loss 0.025035
Epoch 172 | Batch 200/368 | Loss 0.026591
Epoch 172 | Batch 210/368 | Loss 0.026907
Epoch 172 | Batch 220/368 | Loss 0.027747
Epoch 172 | Batch 230/368 | Loss 0.028239
Epoch 172 | Batch 240/368 | Loss 0.028365
Epoch 172 | Batch 250/368 | Loss 0.028252
Epoch 172 | Batch 260/368 | Loss 0.028717
Epoch 172 | Batch 270/368 | Loss 0.028931
Epoch 172 | Batch 280/368 | Loss 0.028885
Epoch 172 | Batch 290/368 | Loss 0.029679
Epoch 172 | Batch 300/368 | Loss 0.029084
Epoch 172 | Batch 310/368 | Loss 0.029811
Epoch 172 | Batch 320/368 | Loss 0.028960
Epoch 172 | Batch 330/368 | Loss 0.031132
Epoch 172 | Batch 340/368 | Loss 0.030351
Epoch 172 | Batch 350/368 | Loss 0.030194
Epoch 172 | Batch 360/368 | Loss 0.029655
Epoch 173 | Batch 0/368 | Loss 0.002080
Epoch 173 | Batch 10/368 | Loss 0.016221
Epoch 173 | Batch 20/368 | Loss 0.014717
Epoch 173 | Batch 30/368 | Loss 0.013049
Epoch 173 | Batch 40/368 | Loss 0.010423
Epoch 173 | Batch 50/368 | Loss 0.009510
Epoch 173 | Batch 60/368 | Loss 0.008501
Epoch 173 | Batch 70/368 | Loss 0.007662
Epoch 173 | Batch 80/368 | Loss 0.007928
Epoch 173 | Batch 90/368 | Loss 0.010746
Epoch 173 | Batch 100/368 | Loss 0.013028
Epoch 173 | Batch 110/368 | Loss 0.012085
Epoch 173 | Batch 120/368 | Loss 0.011580
Epoch 173 | Batch 130/368 | Loss 0.014648
Epoch 173 | Batch 140/368 | Loss 0.015629
Epoch 173 | Batch 150/368 | Loss 0.017566
Epoch 173 | Batch 160/368 | Loss 0.016708
Epoch 173 | Batch 170/368 | Loss 0.020214
Epoch 173 | Batch 180/368 | Loss 0.020273
Epoch 173 | Batch 190/368 | Loss 0.021586
Epoch 173 | Batch 200/368 | Loss 0.023075
Epoch 173 | Batch 210/368 | Loss 0.022244
Epoch 173 | Batch 220/368 | Loss 0.022817
Epoch 173 | Batch 230/368 | Loss 0.022994
Epoch 173 | Batch 240/368 | Loss 0.023103
Epoch 173 | Batch 250/368 | Loss 0.022461
Epoch 173 | Batch 260/368 | Loss 0.024372
Epoch 173 | Batch 270/368 | Loss 0.024455
Epoch 173 | Batch 280/368 | Loss 0.024620
Epoch 173 | Batch 290/368 | Loss 0.024708
Epoch 173 | Batch 300/368 | Loss 0.024207
Epoch 173 | Batch 310/368 | Loss 0.024194
Epoch 173 | Batch 320/368 | Loss 0.023632
Epoch 173 | Batch 330/368 | Loss 0.024319
Epoch 173 | Batch 340/368 | Loss 0.024345
Epoch 173 | Batch 350/368 | Loss 0.024086
Epoch 173 | Batch 360/368 | Loss 0.023818
Epoch 174 | Batch 0/368 | Loss 0.001176
Epoch 174 | Batch 10/368 | Loss 0.026714
Epoch 174 | Batch 20/368 | Loss 0.031255
Epoch 174 | Batch 30/368 | Loss 0.022072
Epoch 174 | Batch 40/368 | Loss 0.017231
Epoch 174 | Batch 50/368 | Loss 0.016671
Epoch 174 | Batch 60/368 | Loss 0.015609
Epoch 174 | Batch 70/368 | Loss 0.014915
Epoch 174 | Batch 80/368 | Loss 0.013601
Epoch 174 | Batch 90/368 | Loss 0.012620
Epoch 174 | Batch 100/368 | Loss 0.011515
Epoch 174 | Batch 110/368 | Loss 0.010772
Epoch 174 | Batch 120/368 | Loss 0.010059
Epoch 174 | Batch 130/368 | Loss 0.009907
Epoch 174 | Batch 140/368 | Loss 0.009332
Epoch 174 | Batch 150/368 | Loss 0.009078
Epoch 174 | Batch 160/368 | Loss 0.008755
Epoch 174 | Batch 170/368 | Loss 0.008778
Epoch 174 | Batch 180/368 | Loss 0.008618
Epoch 174 | Batch 190/368 | Loss 0.008469
Epoch 174 | Batch 200/368 | Loss 0.008224
Epoch 174 | Batch 210/368 | Loss 0.008085
Epoch 174 | Batch 220/368 | Loss 0.007895
Epoch 174 | Batch 230/368 | Loss 0.009043
Epoch 174 | Batch 240/368 | Loss 0.008874
Epoch 174 | Batch 250/368 | Loss 0.008805
Epoch 174 | Batch 260/368 | Loss 0.008543
Epoch 174 | Batch 270/368 | Loss 0.008929
Epoch 174 | Batch 280/368 | Loss 0.008675
Epoch 174 | Batch 290/368 | Loss 0.008482
Epoch 174 | Batch 300/368 | Loss 0.008346
Epoch 174 | Batch 310/368 | Loss 0.008626
Epoch 174 | Batch 320/368 | Loss 0.008429
Epoch 174 | Batch 330/368 | Loss 0.008335
Epoch 174 | Batch 340/368 | Loss 0.008149
Epoch 174 | Batch 350/368 | Loss 0.007977
Epoch 174 | Batch 360/368 | Loss 0.008332
Epoch 175 | Batch 0/368 | Loss 0.008050
Epoch 175 | Batch 10/368 | Loss 0.002927
Epoch 175 | Batch 20/368 | Loss 0.004961
Epoch 175 | Batch 30/368 | Loss 0.003930
Epoch 175 | Batch 40/368 | Loss 0.003524
Epoch 175 | Batch 50/368 | Loss 0.004751
Epoch 175 | Batch 60/368 | Loss 0.004496
Epoch 175 | Batch 70/368 | Loss 0.004185
Epoch 175 | Batch 80/368 | Loss 0.004220
Epoch 175 | Batch 90/368 | Loss 0.004334
Epoch 175 | Batch 100/368 | Loss 0.005211
Epoch 175 | Batch 110/368 | Loss 0.004929
Epoch 175 | Batch 120/368 | Loss 0.004626
Epoch 175 | Batch 130/368 | Loss 0.006129
Epoch 175 | Batch 140/368 | Loss 0.005828
Epoch 175 | Batch 150/368 | Loss 0.005914
Epoch 175 | Batch 160/368 | Loss 0.005841
Epoch 175 | Batch 170/368 | Loss 0.006651
Epoch 175 | Batch 180/368 | Loss 0.006679
Epoch 175 | Batch 190/368 | Loss 0.006444
Epoch 175 | Batch 200/368 | Loss 0.006241
Epoch 175 | Batch 210/368 | Loss 0.006426
Epoch 175 | Batch 220/368 | Loss 0.006274
Epoch 175 | Batch 230/368 | Loss 0.006053
Epoch 175 | Batch 240/368 | Loss 0.005858
Epoch 175 | Batch 250/368 | Loss 0.005694
Epoch 175 | Batch 260/368 | Loss 0.005519
Epoch 175 | Batch 270/368 | Loss 0.005357
Epoch 175 | Batch 280/368 | Loss 0.005212
Epoch 175 | Batch 290/368 | Loss 0.005406
Epoch 175 | Batch 300/368 | Loss 0.005486
Epoch 175 | Batch 310/368 | Loss 0.005421
Epoch 175 | Batch 320/368 | Loss 0.005526
Epoch 175 | Batch 330/368 | Loss 0.005555
Epoch 175 | Batch 340/368 | Loss 0.005451
Epoch 175 | Batch 350/368 | Loss 0.005349
Epoch 175 | Batch 360/368 | Loss 0.005238
Epoch 176 | Batch 0/368 | Loss 0.000905
Epoch 176 | Batch 10/368 | Loss 0.001535
Epoch 176 | Batch 20/368 | Loss 0.002191
Epoch 176 | Batch 30/368 | Loss 0.006702
Epoch 176 | Batch 40/368 | Loss 0.005468
Epoch 176 | Batch 50/368 | Loss 0.004854
Epoch 176 | Batch 60/368 | Loss 0.005088
Epoch 176 | Batch 70/368 | Loss 0.005527
Epoch 176 | Batch 80/368 | Loss 0.005019
Epoch 176 | Batch 90/368 | Loss 0.004658
Epoch 176 | Batch 100/368 | Loss 0.004309
Epoch 176 | Batch 110/368 | Loss 0.004036
Epoch 176 | Batch 120/368 | Loss 0.004784
Epoch 176 | Batch 130/368 | Loss 0.005178
Epoch 176 | Batch 140/368 | Loss 0.004872
Epoch 176 | Batch 150/368 | Loss 0.004627
Epoch 176 | Batch 160/368 | Loss 0.004820
Epoch 176 | Batch 170/368 | Loss 0.004894
Epoch 176 | Batch 180/368 | Loss 0.005115
Epoch 176 | Batch 190/368 | Loss 0.005217
Epoch 176 | Batch 200/368 | Loss 0.005017
Epoch 176 | Batch 210/368 | Loss 0.004826
Epoch 176 | Batch 220/368 | Loss 0.004662
Epoch 176 | Batch 230/368 | Loss 0.004580
Epoch 176 | Batch 240/368 | Loss 0.004576
Epoch 176 | Batch 250/368 | Loss 0.004618
Epoch 176 | Batch 260/368 | Loss 0.004607
Epoch 176 | Batch 270/368 | Loss 0.004509
Epoch 176 | Batch 280/368 | Loss 0.004792
Epoch 176 | Batch 290/368 | Loss 0.004720
Epoch 176 | Batch 300/368 | Loss 0.004819
Epoch 176 | Batch 310/368 | Loss 0.004702
Epoch 176 | Batch 320/368 | Loss 0.004597
Epoch 176 | Batch 330/368 | Loss 0.004811
Epoch 176 | Batch 340/368 | Loss 0.004796
Epoch 176 | Batch 350/368 | Loss 0.004793
Epoch 176 | Batch 360/368 | Loss 0.004710
Epoch 177 | Batch 0/368 | Loss 0.001034
Epoch 177 | Batch 10/368 | Loss 0.001605
Epoch 177 | Batch 20/368 | Loss 0.001384
Epoch 177 | Batch 30/368 | Loss 0.008165
Epoch 177 | Batch 40/368 | Loss 0.008673
Epoch 177 | Batch 50/368 | Loss 0.007517
Epoch 177 | Batch 60/368 | Loss 0.006639
Epoch 177 | Batch 70/368 | Loss 0.006604
Epoch 177 | Batch 80/368 | Loss 0.005980
Epoch 177 | Batch 90/368 | Loss 0.005502
Epoch 177 | Batch 100/368 | Loss 0.008124
Epoch 177 | Batch 110/368 | Loss 0.008115
Epoch 177 | Batch 120/368 | Loss 0.007554
Epoch 177 | Batch 130/368 | Loss 0.007270
Epoch 177 | Batch 140/368 | Loss 0.011221
Epoch 177 | Batch 150/368 | Loss 0.010574
Epoch 177 | Batch 160/368 | Loss 0.010096
Epoch 177 | Batch 170/368 | Loss 0.009855
Epoch 177 | Batch 180/368 | Loss 0.009896
Epoch 177 | Batch 190/368 | Loss 0.009888
Epoch 177 | Batch 200/368 | Loss 0.009898
Epoch 177 | Batch 210/368 | Loss 0.009533
Epoch 177 | Batch 220/368 | Loss 0.009259
Epoch 177 | Batch 230/368 | Loss 0.008947
Epoch 177 | Batch 240/368 | Loss 0.008638
Epoch 177 | Batch 250/368 | Loss 0.008354
Epoch 177 | Batch 260/368 | Loss 0.008140
Epoch 177 | Batch 270/368 | Loss 0.008293
Epoch 177 | Batch 280/368 | Loss 0.008244
Epoch 177 | Batch 290/368 | Loss 0.009022
Epoch 177 | Batch 300/368 | Loss 0.008829
Epoch 177 | Batch 310/368 | Loss 0.009220
Epoch 177 | Batch 320/368 | Loss 0.009037
Epoch 177 | Batch 330/368 | Loss 0.008989
Epoch 177 | Batch 340/368 | Loss 0.008957
Epoch 177 | Batch 350/368 | Loss 0.008810
Epoch 177 | Batch 360/368 | Loss 0.009198
Epoch 178 | Batch 0/368 | Loss 0.002054
Epoch 178 | Batch 10/368 | Loss 0.002766
Epoch 178 | Batch 20/368 | Loss 0.009423
Epoch 178 | Batch 30/368 | Loss 0.006939
Epoch 178 | Batch 40/368 | Loss 0.009737
Epoch 178 | Batch 50/368 | Loss 0.008064
Epoch 178 | Batch 60/368 | Loss 0.006944
Epoch 178 | Batch 70/368 | Loss 0.006259
Epoch 178 | Batch 80/368 | Loss 0.005679
Epoch 178 | Batch 90/368 | Loss 0.005552
Epoch 178 | Batch 100/368 | Loss 0.005134
Epoch 178 | Batch 110/368 | Loss 0.005130
Epoch 178 | Batch 120/368 | Loss 0.005007
Epoch 178 | Batch 130/368 | Loss 0.004708
Epoch 178 | Batch 140/368 | Loss 0.004454
Epoch 178 | Batch 150/368 | Loss 0.004225
Epoch 178 | Batch 160/368 | Loss 0.004024
Epoch 178 | Batch 170/368 | Loss 0.003847
Epoch 178 | Batch 180/368 | Loss 0.003758
Epoch 178 | Batch 190/368 | Loss 0.003661
Epoch 178 | Batch 200/368 | Loss 0.003625
Epoch 178 | Batch 210/368 | Loss 0.003505
Epoch 178 | Batch 220/368 | Loss 0.003399
Epoch 178 | Batch 230/368 | Loss 0.003286
Epoch 178 | Batch 240/368 | Loss 0.003198
Epoch 178 | Batch 250/368 | Loss 0.003203
Epoch 178 | Batch 260/368 | Loss 0.003110
Epoch 178 | Batch 270/368 | Loss 0.003047
Epoch 178 | Batch 280/368 | Loss 0.003204
Epoch 178 | Batch 290/368 | Loss 0.003131
Epoch 178 | Batch 300/368 | Loss 0.003059
Epoch 178 | Batch 310/368 | Loss 0.002990
Epoch 178 | Batch 320/368 | Loss 0.002932
Epoch 178 | Batch 330/368 | Loss 0.002876
Epoch 178 | Batch 340/368 | Loss 0.002825
Epoch 178 | Batch 350/368 | Loss 0.002775
Epoch 178 | Batch 360/368 | Loss 0.002741
Epoch 179 | Batch 0/368 | Loss 0.001334
Epoch 179 | Batch 10/368 | Loss 0.000948
Epoch 179 | Batch 20/368 | Loss 0.000895
Epoch 179 | Batch 30/368 | Loss 0.000856
Epoch 179 | Batch 40/368 | Loss 0.001102
Epoch 179 | Batch 50/368 | Loss 0.001100
Epoch 179 | Batch 60/368 | Loss 0.001130
Epoch 179 | Batch 70/368 | Loss 0.001228
Epoch 179 | Batch 80/368 | Loss 0.001213
Epoch 179 | Batch 90/368 | Loss 0.001164
Epoch 179 | Batch 100/368 | Loss 0.001121
Epoch 179 | Batch 110/368 | Loss 0.001087
Epoch 179 | Batch 120/368 | Loss 0.001114
Epoch 179 | Batch 130/368 | Loss 0.001079
Epoch 179 | Batch 140/368 | Loss 0.001059
Epoch 179 | Batch 150/368 | Loss 0.001053
Epoch 179 | Batch 160/368 | Loss 0.001049
Epoch 179 | Batch 170/368 | Loss 0.001241
Epoch 179 | Batch 180/368 | Loss 0.001241
Epoch 179 | Batch 190/368 | Loss 0.001254
Epoch 179 | Batch 200/368 | Loss 0.001283
Epoch 179 | Batch 210/368 | Loss 0.001279
Epoch 179 | Batch 220/368 | Loss 0.002337
Epoch 179 | Batch 230/368 | Loss 0.002317
Epoch 179 | Batch 240/368 | Loss 0.002263
Epoch 179 | Batch 250/368 | Loss 0.002965
Epoch 179 | Batch 260/368 | Loss 0.002891
Epoch 179 | Batch 270/368 | Loss 0.002875
Epoch 179 | Batch 280/368 | Loss 0.002952
Epoch 179 | Batch 290/368 | Loss 0.002919
Epoch 179 | Batch 300/368 | Loss 0.002877
Epoch 179 | Batch 310/368 | Loss 0.002869
Epoch 179 | Batch 320/368 | Loss 0.002870
Epoch 179 | Batch 330/368 | Loss 0.002914
Epoch 179 | Batch 340/368 | Loss 0.003416
Epoch 179 | Batch 350/368 | Loss 0.003441
Epoch 179 | Batch 360/368 | Loss 0.003760
Epoch 180 | Batch 0/368 | Loss 0.000646
Epoch 180 | Batch 10/368 | Loss 0.001409
Epoch 180 | Batch 20/368 | Loss 0.001641
Epoch 180 | Batch 30/368 | Loss 0.002032
Epoch 180 | Batch 40/368 | Loss 0.003223
Epoch 180 | Batch 50/368 | Loss 0.008042
Epoch 180 | Batch 60/368 | Loss 0.007287
Epoch 180 | Batch 70/368 | Loss 0.009148
Epoch 180 | Batch 80/368 | Loss 0.008595
Epoch 180 | Batch 90/368 | Loss 0.010912
Epoch 180 | Batch 100/368 | Loss 0.013204
Epoch 180 | Batch 110/368 | Loss 0.012208
Epoch 180 | Batch 120/368 | Loss 0.012026
Epoch 180 | Batch 130/368 | Loss 0.011352
Epoch 180 | Batch 140/368 | Loss 0.013627
Epoch 180 | Batch 150/368 | Loss 0.012846
Epoch 180 | Batch 160/368 | Loss 0.014838
Epoch 180 | Batch 170/368 | Loss 0.014323
Epoch 180 | Batch 180/368 | Loss 0.015000
Epoch 180 | Batch 190/368 | Loss 0.014722
Epoch 180 | Batch 200/368 | Loss 0.014108
Epoch 180 | Batch 210/368 | Loss 0.015358
Epoch 180 | Batch 220/368 | Loss 0.015035
Epoch 180 | Batch 230/368 | Loss 0.015884
Epoch 180 | Batch 240/368 | Loss 0.018826
Epoch 180 | Batch 250/368 | Loss 0.021681
Epoch 180 | Batch 260/368 | Loss 0.023909
Epoch 180 | Batch 270/368 | Loss 0.024486
Epoch 180 | Batch 280/368 | Loss 0.025634
Epoch 180 | Batch 290/368 | Loss 0.026678
Epoch 180 | Batch 300/368 | Loss 0.028075
Epoch 180 | Batch 310/368 | Loss 0.027932
Epoch 180 | Batch 320/368 | Loss 0.028645
Epoch 180 | Batch 330/368 | Loss 0.029418
Epoch 180 | Batch 340/368 | Loss 0.030659
Epoch 180 | Batch 350/368 | Loss 0.030051
Epoch 180 | Batch 360/368 | Loss 0.029567
Epoch 181 | Batch 0/368 | Loss 0.001901
Epoch 181 | Batch 10/368 | Loss 0.008702
Epoch 181 | Batch 20/368 | Loss 0.028742
Epoch 181 | Batch 30/368 | Loss 0.020167
Epoch 181 | Batch 40/368 | Loss 0.021452
Epoch 181 | Batch 50/368 | Loss 0.019092
Epoch 181 | Batch 60/368 | Loss 0.021217
Epoch 181 | Batch 70/368 | Loss 0.018495
Epoch 181 | Batch 80/368 | Loss 0.016957
Epoch 181 | Batch 90/368 | Loss 0.015928
Epoch 181 | Batch 100/368 | Loss 0.014513
Epoch 181 | Batch 110/368 | Loss 0.014312
Epoch 181 | Batch 120/368 | Loss 0.013292
Epoch 181 | Batch 130/368 | Loss 0.012892
Epoch 181 | Batch 140/368 | Loss 0.012329
Epoch 181 | Batch 150/368 | Loss 0.013067
Epoch 181 | Batch 160/368 | Loss 0.013274
Epoch 181 | Batch 170/368 | Loss 0.013002
Epoch 181 | Batch 180/368 | Loss 0.013868
Epoch 181 | Batch 190/368 | Loss 0.013748
Epoch 181 | Batch 200/368 | Loss 0.013702
Epoch 181 | Batch 210/368 | Loss 0.013168
Epoch 181 | Batch 220/368 | Loss 0.013035
Epoch 181 | Batch 230/368 | Loss 0.013408
Epoch 181 | Batch 240/368 | Loss 0.013663
Epoch 181 | Batch 250/368 | Loss 0.013338
Epoch 181 | Batch 260/368 | Loss 0.013997
Epoch 181 | Batch 270/368 | Loss 0.013743
Epoch 181 | Batch 280/368 | Loss 0.014336
Epoch 181 | Batch 290/368 | Loss 0.014760
Epoch 181 | Batch 300/368 | Loss 0.015251
Epoch 181 | Batch 310/368 | Loss 0.015428
Epoch 181 | Batch 320/368 | Loss 0.015717
Epoch 181 | Batch 330/368 | Loss 0.016515
Epoch 181 | Batch 340/368 | Loss 0.016333
Epoch 181 | Batch 350/368 | Loss 0.017108
Epoch 181 | Batch 360/368 | Loss 0.017056
Epoch 182 | Batch 0/368 | Loss 0.000905
Epoch 182 | Batch 10/368 | Loss 0.021258
Epoch 182 | Batch 20/368 | Loss 0.013889
Epoch 182 | Batch 30/368 | Loss 0.017197
Epoch 182 | Batch 40/368 | Loss 0.016106
Epoch 182 | Batch 50/368 | Loss 0.014781
Epoch 182 | Batch 60/368 | Loss 0.013268
Epoch 182 | Batch 70/368 | Loss 0.012215
Epoch 182 | Batch 80/368 | Loss 0.011274
Epoch 182 | Batch 90/368 | Loss 0.010288
Epoch 182 | Batch 100/368 | Loss 0.009596
Epoch 182 | Batch 110/368 | Loss 0.009622
Epoch 182 | Batch 120/368 | Loss 0.008941
Epoch 182 | Batch 130/368 | Loss 0.010418
Epoch 182 | Batch 140/368 | Loss 0.010269
Epoch 182 | Batch 150/368 | Loss 0.010167
Epoch 182 | Batch 160/368 | Loss 0.009697
Epoch 182 | Batch 170/368 | Loss 0.009387
Epoch 182 | Batch 180/368 | Loss 0.010444
Epoch 182 | Batch 190/368 | Loss 0.011349
Epoch 182 | Batch 200/368 | Loss 0.011762
Epoch 182 | Batch 210/368 | Loss 0.013848
Epoch 182 | Batch 220/368 | Loss 0.014208
Epoch 182 | Batch 230/368 | Loss 0.014593
Epoch 182 | Batch 240/368 | Loss 0.014109
Epoch 182 | Batch 250/368 | Loss 0.016457
Epoch 182 | Batch 260/368 | Loss 0.016741
Epoch 182 | Batch 270/368 | Loss 0.017540
Epoch 182 | Batch 280/368 | Loss 0.018796
Epoch 182 | Batch 290/368 | Loss 0.020617
Epoch 182 | Batch 300/368 | Loss 0.020686
Epoch 182 | Batch 310/368 | Loss 0.021253
Epoch 182 | Batch 320/368 | Loss 0.021289
Epoch 182 | Batch 330/368 | Loss 0.022289
Epoch 182 | Batch 340/368 | Loss 0.022814
Epoch 182 | Batch 350/368 | Loss 0.023079
Epoch 182 | Batch 360/368 | Loss 0.022983
Epoch 183 | Batch 0/368 | Loss 0.002245
Epoch 183 | Batch 10/368 | Loss 0.032894
Epoch 183 | Batch 20/368 | Loss 0.026702
Epoch 183 | Batch 30/368 | Loss 0.029725
Epoch 183 | Batch 40/368 | Loss 0.024129
Epoch 183 | Batch 50/368 | Loss 0.024058
Epoch 183 | Batch 60/368 | Loss 0.025700
Epoch 183 | Batch 70/368 | Loss 0.022863
Epoch 183 | Batch 80/368 | Loss 0.022869
Epoch 183 | Batch 90/368 | Loss 0.020877
Epoch 183 | Batch 100/368 | Loss 0.019002
Epoch 183 | Batch 110/368 | Loss 0.019303
Epoch 183 | Batch 120/368 | Loss 0.019268
Epoch 183 | Batch 130/368 | Loss 0.018136
Epoch 183 | Batch 140/368 | Loss 0.017768
Epoch 183 | Batch 150/368 | Loss 0.017083
Epoch 183 | Batch 160/368 | Loss 0.016131
Epoch 183 | Batch 170/368 | Loss 0.015833
Epoch 183 | Batch 180/368 | Loss 0.015674
Epoch 183 | Batch 190/368 | Loss 0.017094
Epoch 183 | Batch 200/368 | Loss 0.016520
Epoch 183 | Batch 210/368 | Loss 0.016063
Epoch 183 | Batch 220/368 | Loss 0.015650
Epoch 183 | Batch 230/368 | Loss 0.015100
Epoch 183 | Batch 240/368 | Loss 0.014581
Epoch 183 | Batch 250/368 | Loss 0.014069
Epoch 183 | Batch 260/368 | Loss 0.013683
Epoch 183 | Batch 270/368 | Loss 0.013255
Epoch 183 | Batch 280/368 | Loss 0.012845
Epoch 183 | Batch 290/368 | Loss 0.012578
Epoch 183 | Batch 300/368 | Loss 0.012239
Epoch 183 | Batch 310/368 | Loss 0.012786
Epoch 183 | Batch 320/368 | Loss 0.012419
Epoch 183 | Batch 330/368 | Loss 0.012123
Epoch 183 | Batch 340/368 | Loss 0.011824
Epoch 183 | Batch 350/368 | Loss 0.011800
Epoch 183 | Batch 360/368 | Loss 0.011565
Epoch 184 | Batch 0/368 | Loss 0.000798
Epoch 184 | Batch 10/368 | Loss 0.002595
Epoch 184 | Batch 20/368 | Loss 0.004973
Epoch 184 | Batch 30/368 | Loss 0.004069
Epoch 184 | Batch 40/368 | Loss 0.012150
Epoch 184 | Batch 50/368 | Loss 0.010157
Epoch 184 | Batch 60/368 | Loss 0.009161
Epoch 184 | Batch 70/368 | Loss 0.008079
Epoch 184 | Batch 80/368 | Loss 0.007550
Epoch 184 | Batch 90/368 | Loss 0.006865
